"eafc_6325","fm_11895","0.9999984977100136"
"eafc_6775","fm_6550","0.9972102206349317"
"eafc_7757","fm_11790","0.9990390798891942"
"eafc_10889","fm_4382","0.9999982026791899"
"eafc_2471","fm_11818","0.9999985775516848"
"eafc_10819","fm_18157","0.9999999999841547"
"eafc_1812","fm_6344","0.9994477517378132"
"eafc_1898","fm_6167","0.9999281257185453"
"eafc_6454","fm_16313","0.9995389890009854"
"eafc_2281","fm_6232","0.9999963713944393"
"eafc_9419","fm_4151","0.9999566527317427"
"eafc_3964","fm_6889","0.9998975299458314"
"eafc_6038","fm_16047","0.9999999999362641"
"eafc_2615","fm_2255","0.9999999855063424"
"eafc_4838","fm_11747","0.9998937721229155"
"eafc_9107","fm_9779","0.999999998090839"
"eafc_7793","fm_16246","0.9999607474571097"
"eafc_1726","fm_16210","0.9999903898578646"
"eafc_4463","fm_1145","0.9999777464154956"
"eafc_6479","fm_15396","0.9999408505853219"
"eafc_7505","fm_16372","0.9999985841373573"
"eafc_3474","fm_15296","0.9899497466941212"
"eafc_9795","fm_12816","0.9999975048712966"
"eafc_5173","fm_11506","0.9999999879029581"
"eafc_8993","fm_16197","0.9999999998501508"
"eafc_8768","fm_15705","0.9999999999950322"
"eafc_7732","fm_16576","0.7109425303165495"
"eafc_7734","fm_7301","0.9999999967826148"
"eafc_10645","fm_4275","0.9999963713944393"
"eafc_2629","fm_11259","0.9999999999894778"
"eafc_9845","fm_16853","0.9984451945215489"
"eafc_9186","fm_12557","0.9999999501745354"
"eafc_6053","fm_3319","0.9999826664799427"
"eafc_7558","fm_12409","0.9999916395129171"
"eafc_9219","fm_1441","0.9999999482489299"
"eafc_8012","fm_2971","0.9999982081636244"
"eafc_9784","fm_1746","0.9999996874746502"
"eafc_4381","fm_1933","0.9999981219145337"
"eafc_4570","fm_2598","0.9999999958256145"
"eafc_9778","fm_5229","0.9999020753274246"
"eafc_5840","fm_2470","0.9999925629383765"
"eafc_1623","fm_11555","0.9999999308298048"
"eafc_8336","fm_12291","0.9999103925002237"
"eafc_4596","fm_12445","0.9999698801949545"
"eafc_4477","fm_11399","0.9999990223284031"
"eafc_5803","fm_14938","0.9999967980785934"
"eafc_5225","fm_6531","0.9985615975041953"
"eafc_6242","fm_6265","0.9999999999571774"
"eafc_6047","fm_2464","0.9999997638526483"
"eafc_11445","fm_10277","0.99999999999891"
"eafc_4313","fm_2335","0.9996776177797446"
"eafc_4408","fm_11438","0.9999993594105179"
"eafc_9923","fm_7097","0.9999998106868692"
"eafc_6939","fm_2393","0.7708074819583745"
"eafc_3428","fm_2996","0.999999982727174"
"eafc_9698","fm_3946","0.9999547417463285"
"eafc_6104","fm_12628","0.9999681143501432"
"eafc_3031","fm_15087","0.9996684430157659"
"eafc_2842","fm_9434","0.9999849381415764"
"eafc_7759","fm_16205","0.9999975760222158"
"eafc_4466","fm_11497","0.9990255810054808"
"eafc_3874","fm_11812","0.9999707240194633"
"eafc_1440","fm_6945","0.9994345411957998"
"eafc_2036","fm_6497","0.9999607828671507"
"eafc_10659","fm_5341","0.9995358713540565"
"eafc_8454","fm_6524","0.9999970753146445"
"eafc_11123","fm_17181","0.9999999508117356"
"eafc_5725","fm_6069","0.999708148110674"
"eafc_2182","fm_16219","0.9999586615890032"
"eafc_3615","fm_11951","0.9999745932796718"
"eafc_1070","fm_12084","0.9999993943549561"
"eafc_11625","fm_10593","0.9999999999993718"
"eafc_1521","fm_11300","0.9999707240194633"
"eafc_11591","fm_11119","0.9999999999993718"
"eafc_2545","fm_6501","0.9999991744417384"
"eafc_4901","fm_15676","0.999890045872047"
"eafc_2297","fm_14163","0.9998954993499324"
"eafc_5616","fm_14862","0.999999999942508"
"eafc_4405","fm_2689","0.9999928798549833"
"eafc_2748","fm_1175","0.9999462088922306"
"eafc_3647","fm_14227","0.9914320118529734"
"eafc_5470","fm_3049","0.9984135667789424"
"eafc_8369","fm_1752","0.9999958999894945"
"eafc_5254","fm_11732","0.999994957102099"
"eafc_3057","fm_6094","0.9999963713944393"
"eafc_6598","fm_11404","0.9999999999988145"
"eafc_5815","fm_16153","0.9999993582781189"
"eafc_2734","fm_14601","0.9999999999993718"
"eafc_9427","fm_16535","0.9987666097383867"
"eafc_11553","fm_10254","0.9573873035122625"
"eafc_11484","fm_10290","0.7500365228186674"
"eafc_9877","fm_14449","0.9931388061024038"
"eafc_2322","fm_15523","0.9999999980910685"
"eafc_7991","fm_6484","0.9997491756808098"
"eafc_3207","fm_1305","0.9999999534966507"
"eafc_4898","fm_14915","0.9999999994071895"
"eafc_5503","fm_2374","0.9998906037149531"
"eafc_3493","fm_9630","0.9999963713944393"
"eafc_2669","fm_9396","0.9999982026791899"
"eafc_7011","fm_12383","0.9999997557232915"
"eafc_5378","fm_6422","0.9999992007213141"
"eafc_6092","fm_3228","0.9999829766777912"
"eafc_1586","fm_15817","0.9999989375464972"
"eafc_7179","fm_4107","0.9999989130781411"
"eafc_11412","fm_10489","0.9999999999999227"
"eafc_6904","fm_2388","0.9995389890009854"
"eafc_2145","fm_2731","0.9999921154440303"
"eafc_2149","fm_2995","0.999999571477191"
"eafc_5380","fm_3934","0.9999886531335946"
"eafc_7303","fm_16137","0.99999999994946"
"eafc_7508","fm_1590","0.9999995696081676"
"eafc_2645","fm_9374","0.9999999999362641"
"eafc_6500","fm_1995","0.9999960535041554"
"eafc_3965","fm_1816","0.9620766565921818"
"eafc_3974","fm_3140","0.9999969579192746"
"eafc_9143","fm_3785","0.9999975784554248"
"eafc_5964","fm_11475","0.9999976978468536"
"eafc_1784","fm_2436","0.9999499760071322"
"eafc_7884","fm_3609","0.9999982081636244"
"eafc_7589","fm_3696","0.9999998621631484"
"eafc_8391","fm_13172","0.9999998640190905"
"eafc_2621","fm_16081","0.999998908078883"
"eafc_4906","fm_4006","0.9999982872292473"
"eafc_5942","fm_1368","0.9999998710062283"
"eafc_3021","fm_15080","0.9978909976990211"
"eafc_2736","fm_6819","0.9958965319633181"
"eafc_6467","fm_16206","0.9999972222131169"
"eafc_6210","fm_11661","0.9998897059429747"
"eafc_9004","fm_7118","0.9999999877770237"
"eafc_1343","fm_1045","0.999999999838797"
"eafc_3826","fm_2175","0.9997491756808098"
"eafc_7530","fm_1353","0.9853949988392599"
"eafc_1406","fm_6184","0.9999979082185528"
"eafc_5551","fm_15896","0.7841746907557612"
"eafc_7622","fm_11667","0.9999999999748004"
"eafc_3322","fm_11652","0.9999988660525705"
"eafc_5105","fm_14491","0.9999717445406786"
"eafc_2280","fm_3952","0.9999967980785934"
"eafc_4371","fm_14789","0.99947758063783"
"eafc_11212","fm_12449","0.9951153836445835"
"eafc_6764","fm_6424","0.9999826664799427"
"eafc_10162","fm_13757","0.9999990568946798"
"eafc_9754","fm_4240","0.9999999534966507"
"eafc_2640","fm_2278","0.9999907293870756"
"eafc_1590","fm_14752","0.9999999999993718"
"eafc_5071","fm_2659","0.9997474927763338"
"eafc_8571","fm_4470","0.9999998114611284"
"eafc_5582","fm_15796","0.9999999999984426"
"eafc_10389","fm_4842","0.9999917642110744"
"eafc_3196","fm_1164","0.9999998734420521"
"eafc_3290","fm_3681","0.9987231886420714"
"eafc_1997","fm_6386","0.9999991744417384"
"eafc_10079","fm_12459","0.9999855249853868"
"eafc_4679","fm_9428","0.9999902009603567"
"eafc_4688","fm_10134","0.9999999892610684"
"eafc_5759","fm_11395","0.8181854665673143"
"eafc_5975","fm_1264","0.9999955574383568"
"eafc_10022","fm_12666","0.9997036075710983"
"eafc_2068","fm_14906","0.9999999999996683"
"eafc_10033","fm_7136","0.9998152272896828"
"eafc_5276","fm_11745","0.9999999534966507"
"eafc_8379","fm_16523","0.9997169803362049"
"eafc_1892","fm_1335","0.999999999208877"
"eafc_11517","fm_10597","0.99999999999891"
"eafc_7384","fm_15869","0.9999993664055182"
"eafc_9959","fm_13203","0.9999996628570214"
"eafc_8262","fm_9814","0.9995935597750064"
"eafc_2683","fm_2051","0.999945976288994"
"eafc_5299","fm_6228","0.9999972821817513"
"eafc_7004","fm_14537","0.9999993582781189"
"eafc_4498","fm_6841","0.9999982026791899"
"eafc_2215","fm_14484","0.9999999999627545"
"eafc_6695","fm_1535","0.9999964401985065"
"eafc_3800","fm_15740","0.9999999999993718"
"eafc_7029","fm_3385","0.9999084807812183"
"eafc_7510","fm_11421","0.7539244723883042"
"eafc_2808","fm_6177","0.999999726867224"
"eafc_9417","fm_4166","0.9999954589278363"
"eafc_6472","fm_16214","0.9999849624694513"
"eafc_7255","fm_6850","0.9999997557232915"
"eafc_6916","fm_1181","0.9999997557232915"
"eafc_2651","fm_15879","0.999999726867224"
"eafc_3814","fm_14677","0.9999997691361142"
"eafc_9550","fm_3804","0.999999999942508"
"eafc_7501","fm_6137","0.9999963713944393"
"eafc_7167","fm_2188","0.9999776441493865"
"eafc_5928","fm_15046","0.9999999999960607"
"eafc_6561","fm_2874","0.8842620824769631"
"eafc_1098","fm_6577","0.9999707240194633"
"eafc_11507","fm_10582","0.9999999999613287"
"eafc_6478","fm_15137","0.9971426219171992"
"eafc_4733","fm_2772","0.9988683063409487"
"eafc_4868","fm_2778","0.9999991744417384"
"eafc_8867","fm_3433","0.9999991744417384"
"eafc_1379","fm_15877","0.99999999994946"
"eafc_7591","fm_16181","0.9216582356289226"
"eafc_7892","fm_2539","0.9999998640190905"
"eafc_10477","fm_12601","0.9999910462564733"
"eafc_5149","fm_1659","0.9999950082679444"
"eafc_8305","fm_12005","0.859415762144456"
"eafc_2717","fm_6088","0.9992911075545426"
"eafc_8200","fm_1704","0.9999998931328823"
"eafc_1405","fm_1103","0.9999804862197458"
"eafc_10930","fm_13432","0.99999923547243"
"eafc_2813","fm_15061","0.9999910242762694"
"eafc_7337","fm_7176","0.9999987939091537"
"eafc_3210","fm_11406","0.999999571477191"
"eafc_11471","fm_10022","0.9999999999999227"
"eafc_3852","fm_6783","0.9937409814268011"
"eafc_6179","fm_15096","0.9999999999993718"
"eafc_6473","fm_2652","0.999885889965279"
"eafc_1584","fm_11379","0.9999018786507682"
"eafc_7274","fm_6874","0.9999999678233557"
"eafc_2496","fm_14370","0.9986109644259236"
"eafc_6483","fm_11549","0.9999962343471831"
"eafc_11140","fm_17061","0.9116295899817487"
"eafc_1040","fm_14589","0.9999999999984426"
"eafc_7037","fm_3266","0.9999996413617337"
"eafc_2887","fm_10060","0.9999985485444776"
"eafc_5958","fm_1247","0.9999999999256042"
"eafc_4880","fm_1452","0.9999928651823011"
"eafc_5651","fm_2145","0.9999614872761482"
"eafc_3153","fm_7015","0.9999027090232115"
"eafc_2054","fm_14180","0.9999873449376205"
"eafc_8409","fm_6727","0.9999493627624694"
"eafc_3478","fm_6398","0.9999722886753193"
"eafc_4728","fm_2635","0.9999949995606657"
"eafc_1422","fm_14972","0.9960483386693648"
"eafc_1795","fm_14823","0.9980901692026699"
"eafc_2037","fm_6352","0.9999970753146445"
"eafc_4011","fm_2161","0.9999990164373098"
"eafc_7890","fm_16363","0.9998382441521171"
"eafc_8290","fm_1666","0.9999998710490712"
"eafc_9347","fm_7459","0.9999783035758576"
"eafc_7493","fm_3598","0.9999999985713501"
"eafc_1822","fm_14284","0.9999982081636244"
"eafc_7469","fm_14730","0.9999857867400047"
"eafc_5379","fm_3199","0.9998756782126543"
"eafc_6464","fm_2648","0.9986710442662211"
"eafc_7010","fm_12390","0.9999998844350839"
"eafc_2402","fm_2155","0.9999988591773693"
"eafc_1078","fm_11707","0.999999944920854"
"eafc_5017","fm_14277","0.999999999990723"
"eafc_8353","fm_1606","0.9999999999993718"
"eafc_9650","fm_3914","0.9999999239560464"
"eafc_8052","fm_1426","0.9999967393510106"
"eafc_2727","fm_1147","0.9999989724806255"
"eafc_2718","fm_12439","0.9999984771871843"
"eafc_2900","fm_14926","0.9999965700544484"
"eafc_2991","fm_11243","0.9999999999988569"
"eafc_7051","fm_1829","0.999771874975857"
"eafc_7594","fm_1271","0.999997198010255"
"eafc_5104","fm_15301","0.9999977102685211"
"eafc_3284","fm_10136","0.9999999999979963"
"eafc_8371","fm_3054","0.9999967980785934"
"eafc_1285","fm_3001","0.9999981739348204"
"eafc_11556","fm_10248","0.9999999999894778"
"eafc_6806","fm_12234","0.999935868023482"
"eafc_3606","fm_15405","0.9999999999988636"
"eafc_7471","fm_1024","0.9994624891653526"
"eafc_5052","fm_3709","0.9999849548543103"
"eafc_2229","fm_14222","0.99999999999891"
"eafc_1389","fm_1096","0.9997720338896753"
"eafc_3661","fm_14259","0.9999860667909811"
"eafc_2764","fm_10075","0.9859085467589193"
"eafc_4458","fm_11367","0.9999968299336327"
"eafc_7441","fm_1383","0.9999613456448464"
"eafc_9527","fm_9808","0.9999993728806134"
"eafc_3650","fm_15455","0.999588888184139"
"eafc_5807","fm_10373","0.999999726867224"
"eafc_7854","fm_16318","0.999987399704017"
"eafc_9511","fm_1615","0.9999999642866412"
"eafc_6419","fm_6451","0.9999990223284031"
"eafc_9117","fm_16377","0.9995403951089558"
"eafc_7327","fm_1391","0.9999990223284031"
"eafc_9673","fm_3800","0.9999981345266596"
"eafc_11314","fm_10130","0.9999997640510255"
"eafc_2995","fm_3574","0.9999999944802962"
"eafc_9413","fm_4156","0.999999571477191"
"eafc_5679","fm_12121","0.9999999755123986"
"eafc_9713","fm_6884","0.9999910242762694"
"eafc_2892","fm_11288","0.9999994261289278"
"eafc_4366","fm_11283","0.9999999978623473"
"eafc_4844","fm_11634","0.9999963713944393"
"eafc_4694","fm_2595","0.9999999670863977"
"eafc_1404","fm_6176","0.9999783035758576"
"eafc_7172","fm_6766","0.9999990223284031"
"eafc_2912","fm_2559","0.9999998640190905"
"eafc_9495","fm_9890","0.9999217199485435"
"eafc_5601","fm_1140","0.9999999999748004"
"eafc_2712","fm_9444","0.9997843519578533"
"eafc_3278","fm_1372","0.9997623386948586"
"eafc_1492","fm_10086","0.9999999999984113"
"eafc_5499","fm_6559","0.9999949995606657"
"eafc_1951","fm_2619","0.9998906037149531"
"eafc_9403","fm_16522","0.9998544595443274"
"eafc_10760","fm_16765","0.9999952817865113"
"eafc_1911","fm_6560","0.999987399704017"
"eafc_1185","fm_11810","0.9999158979368513"
"eafc_8804","fm_9650","0.9999917642110744"
"eafc_7670","fm_11594","0.9999930455878134"
"eafc_6106","fm_15033","0.999999999838797"
"eafc_9173","fm_3540","0.9999992541444561"
"eafc_5505","fm_1174","0.999999992674643"
"eafc_9786","fm_1625","0.9989414571633791"
"eafc_5082","fm_15148","0.9999999999841547"
"eafc_5543","fm_1095","0.9999963713944393"
"eafc_8107","fm_6413","0.9990390798891942"
"eafc_1244","fm_2011","0.9998241391390875"
"eafc_7911","fm_6429","0.9999999999571774"
"eafc_2003","fm_2866","0.9999990223284031"
"eafc_2300","fm_1817","0.9999999534966507"
"eafc_9599","fm_7310","0.999999571477191"
"eafc_6470","fm_15278","0.99999999999891"
"eafc_2846","fm_14981","0.9998123054467896"
"eafc_2556","fm_6638","0.9784787554938733"
"eafc_2986","fm_2223","0.9999993034010973"
"eafc_6156","fm_2454","0.9999783035758576"
"eafc_5949","fm_15195","0.9997527026836713"
"eafc_2940","fm_9543","0.9999999999993718"
"eafc_6899","fm_3195","0.9999996335708586"
"eafc_7902","fm_11956","0.999788192538913"
"eafc_9818","fm_4317","0.9999999951614265"
"eafc_4357","fm_6705","0.9999917642110744"
"eafc_8733","fm_6930","0.9989872689805424"
"eafc_8740","fm_14993","0.9999999999993718"
"eafc_6557","fm_6338","0.9999634566126887"
"eafc_7236","fm_16184","0.9996697286281964"
"eafc_7395","fm_2141","0.9999948162034535"
"eafc_8721","fm_17211","0.9998022374513196"
"eafc_4600","fm_2894","0.9999998747669111"
"eafc_2932","fm_15020","0.999999999942508"
"eafc_9831","fm_7085","0.9999999999886244"
"eafc_7595","fm_3209","0.99971007162239"
"eafc_6277","fm_16176","0.9999886531335946"
"eafc_6862","fm_3384","0.9999999911872507"
"eafc_7948","fm_15343","0.9999999999701692"
"eafc_4416","fm_16177","0.9999523939025694"
"eafc_9372","fm_7100","0.9999217199485435"
"eafc_1587","fm_9477","0.9999694990008328"
"eafc_1088","fm_2088","0.9599009874471339"
"eafc_6691","fm_11728","0.999511929815063"
"eafc_3335","fm_6222","0.9999917642110744"
"eafc_8481","fm_15566","0.9999999999993718"
"eafc_3030","fm_9415","0.8659333511584613"
"eafc_3683","fm_6572","0.9999982026791899"
"eafc_7015","fm_15981","0.9998059395304735"
"eafc_3097","fm_6860","0.999993931742082"
"eafc_5479","fm_4268","0.999999906281612"
"eafc_3678","fm_3802","0.9999999999993718"
"eafc_6164","fm_14837","0.9999999999656661"
"eafc_5831","fm_3417","0.9999084807812183"
"eafc_7760","fm_2690","0.9999993594105179"
"eafc_1819","fm_11737","0.9997878381349928"
"eafc_4372","fm_14660","0.9944630398700226"
"eafc_3476","fm_9665","0.999999672788735"
"eafc_9476","fm_4082","0.9999999892169605"
"eafc_4862","fm_6366","0.9999997557232915"
"eafc_9734","fm_16728","0.9999925277403416"
"eafc_1093","fm_1791","0.9999999989078312"
"eafc_9680","fm_9833","0.9999999501745354"
"eafc_3782","fm_15491","0.9999999999997267"
"eafc_9819","fm_4696","0.9999982081636244"
"eafc_6968","fm_1979","0.9999997149427879"
"eafc_4647","fm_9644","0.9999217199485435"
"eafc_4970","fm_14901","0.999999999990723"
"eafc_11590","fm_10193","0.9999997197570464"
"eafc_3580","fm_1550","0.9999999999960607"
"eafc_2579","fm_3126","0.9983362105562289"
"eafc_7776","fm_6297","0.9977019505982034"
"eafc_5706","fm_7008","0.9999998640190905"
"eafc_5419","fm_9366","0.9418375021845852"
"eafc_2781","fm_14653","0.9999999999306544"
"eafc_6481","fm_11576","0.9999991147820044"
"eafc_5851","fm_1104","0.999999999838797"
"eafc_5683","fm_14327","0.999999999990723"
"eafc_8700","fm_9561","0.9999803987485133"
"eafc_1201","fm_15957","0.9977553448845523"
"eafc_3719","fm_14435","0.9999999999996683"
"eafc_5442","fm_2186","0.9999999178398712"
"eafc_11337","fm_10195","0.99999999999891"
"eafc_10151","fm_17249","0.9999671782849976"
"eafc_3802","fm_2144","0.9997169803362049"
"eafc_1086","fm_14469","0.9999999999169149"
"eafc_1924","fm_14287","0.9999999999993718"
"eafc_5757","fm_16065","0.9999707889665759"
"eafc_1043","fm_6620","0.999993931742082"
"eafc_4599","fm_9480","0.9999993594105179"
"eafc_8980","fm_12539","0.9845369076610073"
"eafc_6953","fm_6976","0.999999883590305"
"eafc_5327","fm_1939","0.9999991744417384"
"eafc_4840","fm_15003","0.9999591339343641"
"eafc_9322","fm_17693","0.9999967980785934"
"eafc_2288","fm_6122","0.9999847726416334"
"eafc_7514","fm_1341","0.9999997870426669"
"eafc_2006","fm_16415","0.9997516044539285"
"eafc_11283","fm_10071","0.9999998375154786"
"eafc_8109","fm_2821","0.9999979918611436"
"eafc_7703","fm_3801","0.999682269487437"
"eafc_5178","fm_16204","0.9999750033491783"
"eafc_8370","fm_3050","0.9997748383846804"
"eafc_1432","fm_9414","0.9999604113759215"
"eafc_7543","fm_15932","0.9999999999950322"
"eafc_11320","fm_10125","0.9999990223284031"
"eafc_6167","fm_3408","0.9999293646848435"
"eafc_7432","fm_6919","0.9816991442308828"
"eafc_8954","fm_1265","0.9999623940190262"
"eafc_4828","fm_3093","0.996815735302081"
"eafc_10647","fm_4393","0.9999998763415612"
"eafc_1516","fm_6282","0.9999981785304861"
"eafc_9832","fm_6712","0.9998508820887294"
"eafc_8293","fm_2972","0.9999655247760458"
"eafc_2168","fm_6242","0.9999999999993718"
"eafc_5666","fm_12235","0.9183626444639592"
"eafc_3876","fm_15304","0.9999999317025059"
"eafc_5788","fm_6866","0.999984167784107"
"eafc_2504","fm_6742","0.99999363269062"
"eafc_1466","fm_2102","0.9830635546109527"
"eafc_8827","fm_12562","0.9999999991003554"
"eafc_8862","fm_1172","0.9989707359007327"
"eafc_8586","fm_12144","0.9999407656380971"
"eafc_6042","fm_1230","0.9999933461966511"
"eafc_9465","fm_3722","0.9999988780837906"
"eafc_2775","fm_14532","0.9999999999995117"
"eafc_4360","fm_14417","0.9999890434258168"
"eafc_7834","fm_3932","0.9917174726414524"
"eafc_9469","fm_15260","0.9999990223284031"
"eafc_2666","fm_16093","0.9997527026836713"
"eafc_6012","fm_2348","0.9999968079910286"
"eafc_7408","fm_3871","0.9987271760734299"
"eafc_11592","fm_11138","0.9999999999997868"
"eafc_9061","fm_6960","0.9997708645796598"
"eafc_3619","fm_2823","0.9999243722790909"
"eafc_4731","fm_14179","0.9999999999993718"
"eafc_11090","fm_7635","0.999993931742082"
"eafc_2867","fm_11255","0.9999890240388606"
"eafc_4650","fm_11421","0.9999999999988569"
"eafc_2488","fm_1992","0.9999991744417384"
"eafc_11331","fm_10250","0.9999999999571774"
"eafc_1113","fm_1915","0.9999991814105398"
"eafc_6525","fm_3168","0.9999982081636244"
"eafc_11267","fm_10093","0.9999998375154786"
"eafc_8171","fm_3866","0.999999966732555"
"eafc_6536","fm_16308","0.9999720042480461"
"eafc_6415","fm_6203","0.9999008150611524"
"eafc_5992","fm_14766","0.9999791766903309"
"eafc_3942","fm_14780","0.9999999999748004"
"eafc_5634","fm_7039","0.9999963713944393"
"eafc_1534","fm_1138","0.9999984977100136"
"eafc_7774","fm_16384","0.9999997557232915"
"eafc_3721","fm_14438","0.9999999999973921"
"eafc_3761","fm_14345","0.9999999999993718"
"eafc_5312","fm_2069","0.9999551712131496"
"eafc_4508","fm_11309","0.9999999999993718"
"eafc_8536","fm_3365","0.9999999946623244"
"eafc_9995","fm_4476","0.9952125454052211"
"eafc_2290","fm_6255","0.9999963713944393"
"eafc_7525","fm_1336","0.9999999534966507"
"eafc_6119","fm_15295","0.9999991744417384"
"eafc_9746","fm_4337","0.9999999634238832"
"eafc_9539","fm_4905","0.9999963713944393"
"eafc_10524","fm_4378","0.9995441349062547"
"eafc_4415","fm_14852","0.9970076535236286"
"eafc_6677","fm_4042","0.9999994608007313"
"eafc_1462","fm_16063","0.9999999999993718"
"eafc_5031","fm_3607","0.9976105967078321"
"eafc_4276","fm_2925","0.9995327977651249"
"eafc_4884","fm_15059","0.9954103222521022"
"eafc_4303","fm_1244","0.9999999999993718"
"eafc_6894","fm_2946","0.999989059902585"
"eafc_5794","fm_14650","0.9999999999810592"
"eafc_5040","fm_11401","0.9999999999993718"
"eafc_2199","fm_11635","0.9999988813238334"
"eafc_8029","fm_15200","0.9986531060005112"
"eafc_1772","fm_11689","0.9999999841271978"
"eafc_7649","fm_1477","0.9999996632795821"
"eafc_2111","fm_2616","0.9999751087890415"
"eafc_4469","fm_1033","0.9999999334365652"
"eafc_9094","fm_12579","0.9999885427803015"
"eafc_1388","fm_1193","0.999903935983601"
"eafc_4305","fm_10389","0.9999999649141561"
"eafc_5731","fm_15978","0.9999999980818948"
"eafc_3168","fm_11585","0.9999998499155381"
"eafc_3148","fm_10131","0.9999991744417384"
"eafc_1987","fm_2897","0.9999947831211131"
"eafc_1949","fm_15335","0.999977922592097"
"eafc_2858","fm_12347","0.9999999830401408"
"eafc_11523","fm_10490","0.999999999977929"
"eafc_4275","fm_14597","0.9999967980785934"
"eafc_1713","fm_1304","0.9999999999886244"
"eafc_8237","fm_12062","0.9999947995704257"
"eafc_5572","fm_6503","0.9999293646848435"
"eafc_5028","fm_11727","0.9999966099918045"
"eafc_2171","fm_11651","0.9999709951164775"
"eafc_6157","fm_2465","0.9907091380924898"
"eafc_7835","fm_15332","0.9999017756294855"
"eafc_8610","fm_4545","0.8693020997764606"
"eafc_9440","fm_3078","0.9999955765670914"
"eafc_4309","fm_9557","0.9999999999748004"
"eafc_5003","fm_9709","0.9999992202055697"
"eafc_8725","fm_16012","0.9999999999210447"
"eafc_5605","fm_15974","0.9999998752990507"
"eafc_7556","fm_2206","0.9999987400082264"
"eafc_7177","fm_12288","0.9999989375464972"
"eafc_5215","fm_15312","0.999999726867224"
"eafc_6948","fm_3353","0.9987463149635363"
"eafc_4542","fm_10276","0.9980242760871328"
